加載數據集...
訓練集: 63325個樣本
驗證集: 450個樣本
初始化WideCNN模型...
模型參數數量: 1,536,356
開始訓練 WideCNN 模型...
訓練設備: cuda
訓練集大小: 63325 樣本
驗證集大小: 450 樣本
批次大小: 64
總訓練批次數: 990
總驗證批次數: 8
總訓練輪數: 20

============================================================
Epoch 1/20 開始
訓練階段:
訓練 Epoch 1/20:  32%|██▌     | 319/990 [03:01<06:19,  1.77it/s, loss=3.7163, acc=4.14%, time=0.574s]
  批次 970/990 | 損失: 2.5474 | 準確率: 0.3109 | 批次時間: 0.472秒
  批次 980/990 | 損失: 2.5474 | 準確率: 0.3110 | 批次時間: 0.486秒
  批次 990/990 | 損失: 2.5467 | 準確率: 0.3113 | 批次時間: 0.141秒
訓練階段完成 | 平均損失: 2.5467 | 準確率: 0.3113 | 平均批次時間: 0.490秒 | 總時間: 556.91秒

驗證階段:
驗證 Epoch 14/20: 100%|███████████████████████| 8/8 [00:01<00:00,  4.96it/s, loss=1.2060, acc=30.22%]
  驗證批次 8/8 | 當前準確率: 0.3022
驗證階段完成 | 平均損失: 2.4360 | 準確率: 0.3022 | 耗時: 1.62秒
發現更好的模型! 保存到 checkpoints/wide_cnn_best.pth
新的最佳驗證準確率: 0.3022
Epoch 14/20 完成 | 總耗時: 558.53秒 | 當前最佳準確率: 0.3022

============================================================
Epoch 15/20 開始
訓練階段:
訓練 Epoch 15/20:  32%|█▉    | 319/990 [03:00<06:43,  1.66it/s, loss=2.4728, acc=32.33%, time=0.486s]
  批次 10/990 | 損失: 2.4140 | 準確率: 0.3594 | 批次時間: 0.481秒
  批次 20/990 | 損失: 2.4238 | 準確率: 0.3414 | 批次時間: 0.483秒
  批次 30/990 | 損失: 2.4700 | 準確率: 0.3344 | 批次時間: 0.487秒
  批次 40/990 | 損失: 2.4681 | 準確率: 0.3336 | 批次時間: 0.663秒
  批次 50/990 | 損失: 2.4753 | 準確率: 0.3319 | 批次時間: 0.487秒
  批次 60/990 | 損失: 2.4863 | 準確率: 0.3307 | 批次時間: 0.486秒
  批次 70/990 | 損失: 2.4769 | 準確率: 0.3304 | 批次時間: 0.486秒
  批次 80/990 | 損失: 2.4780 | 準確率: 0.3293 | 批次時間: 0.483秒
  批次 90/990 | 損失: 2.4835 | 準確率: 0.3276 | 批次時間: 0.480秒
  批次 100/990 | 損失: 2.4937 | 準確率: 0.3264 | 批次時間: 0.482秒
  批次 110/990 | 損失: 2.4983 | 準確率: 0.3232 | 批次時間: 0.485秒
  批次 120/990 | 損失: 2.4934 | 準確率: 0.3232 | 批次時間: 0.485秒
  批次 130/990 | 損失: 2.4943 | 準確率: 0.3225 | 批次時間: 0.489秒
  批次 140/990 | 損失: 2.4943 | 準確率: 0.3225 | 批次時間: 0.565秒
  批次 150/990 | 損失: 2.4935 | 準確率: 0.3222 | 批次時間: 0.486秒
  批次 160/990 | 損失: 2.4922 | 準確率: 0.3219 | 批次時間: 0.486秒
  批次 170/990 | 損失: 2.4869 | 準確率: 0.3218 | 批次時間: 0.499秒
  批次 180/990 | 損失: 2.4855 | 準確率: 0.3232 | 批次時間: 0.500秒
  批次 190/990 | 損失: 2.4903 | 準確率: 0.3220 | 批次時間: 0.573秒
  批次 200/990 | 損失: 2.4882 | 準確率: 0.3224 | 批次時間: 0.475秒
  批次 210/990 | 損失: 2.4868 | 準確率: 0.3226 | 批次時間: 0.488秒
  批次 220/990 | 損失: 2.4864 | 準確率: 0.3229 | 批次時間: 0.485秒
  批次 230/990 | 損失: 2.4868 | 準確率: 0.3230 | 批次時間: 0.473秒
  批次 240/990 | 損失: 2.4874 | 準確率: 0.3227 | 批次時間: 0.546秒
  批次 250/990 | 損失: 2.4924 | 準確率: 0.3223 | 批次時間: 0.486秒
  批次 260/990 | 損失: 2.4934 | 準確率: 0.3218 | 批次時間: 0.487秒
  批次 270/990 | 損失: 2.4928 | 準確率: 0.3219 | 批次時間: 0.486秒
  批次 280/990 | 損失: 2.4895 | 準確率: 0.3229 | 批次時間: 0.486秒
  批次 290/990 | 損失: 2.4856 | 準確率: 0.3239 | 批次時間: 0.521秒
  批次 300/990 | 損失: 2.4875 | 準確率: 0.3230 | 批次時間: 0.472秒
  批次 310/990 | 損失: 2.4877 | 準確率: 0.3232 | 批次時間: 0.481秒
  批次 320/990 | 損失: 2.4876 | 準確率: 0.3233 | 批次時間: 0.486秒
  批次 330/990 | 損失: 2.4885 | 準確率: 0.3233 | 批次時間: 0.477秒
  批次 340/990 | 損失: 2.4912 | 準確率: 0.3237 | 批次時間: 0.557秒
  批次 350/990 | 損失: 2.4928 | 準確率: 0.3235 | 批次時間: 0.472秒
  批次 360/990 | 損失: 2.4948 | 準確率: 0.3238 | 批次時間: 0.491秒
  批次 370/990 | 損失: 2.4937 | 準確率: 0.3248 | 批次時間: 0.469秒
  批次 380/990 | 損失: 2.4939 | 準確率: 0.3242 | 批次時間: 0.482秒
  批次 390/990 | 損失: 2.4916 | 準確率: 0.3242 | 批次時間: 0.545秒
  批次 400/990 | 損失: 2.4941 | 準確率: 0.3244 | 批次時間: 0.476秒
  批次 410/990 | 損失: 2.4953 | 準確率: 0.3240 | 批次時間: 0.481秒
  批次 420/990 | 損失: 2.4950 | 準確率: 0.3245 | 批次時間: 0.487秒
  批次 430/990 | 損失: 2.4935 | 準確率: 0.3249 | 批次時間: 0.485秒
  批次 440/990 | 損失: 2.4925 | 準確率: 0.3250 | 批次時間: 0.543秒
  批次 450/990 | 損失: 2.4948 | 準確率: 0.3244 | 批次時間: 0.484秒
  批次 460/990 | 損失: 2.4950 | 準確率: 0.3244 | 批次時間: 0.488秒
  批次 470/990 | 損失: 2.4969 | 準確率: 0.3239 | 批次時間: 0.485秒
  批次 480/990 | 損失: 2.4971 | 準確率: 0.3242 | 批次時間: 0.485秒
  批次 490/990 | 損失: 2.4956 | 準確率: 0.3244 | 批次時間: 0.489秒
  批次 500/990 | 損失: 2.4948 | 準確率: 0.3245 | 批次時間: 0.476秒
  批次 510/990 | 損失: 2.4948 | 準確率: 0.3242 | 批次時間: 0.483秒
  批次 520/990 | 損失: 2.4957 | 準確率: 0.3242 | 批次時間: 0.483秒
  批次 530/990 | 損失: 2.4946 | 準確率: 0.3242 | 批次時間: 0.488秒
  批次 540/990 | 損失: 2.4942 | 準確率: 0.3243 | 批次時間: 0.550秒
  批次 550/990 | 損失: 2.4957 | 準確率: 0.3241 | 批次時間: 0.482秒
  批次 560/990 | 損失: 2.4950 | 準確率: 0.3238 | 批次時間: 0.487秒
  批次 570/990 | 損失: 2.4950 | 準確率: 0.3242 | 批次時間: 0.480秒
  批次 580/990 | 損失: 2.4939 | 準確率: 0.3248 | 批次時間: 0.486秒
  批次 590/990 | 損失: 2.4936 | 準確率: 0.3248 | 批次時間: 0.480秒
  批次 600/990 | 損失: 2.4935 | 準確率: 0.3246 | 批次時間: 0.482秒
  批次 610/990 | 損失: 2.4927 | 準確率: 0.3243 | 批次時間: 0.479秒
  批次 620/990 | 損失: 2.4935 | 準確率: 0.3242 | 批次時間: 0.481秒
  批次 630/990 | 損失: 2.4931 | 準確率: 0.3243 | 批次時間: 0.481秒
  批次 640/990 | 損失: 2.4937 | 準確率: 0.3244 | 批次時間: 0.636秒
  批次 650/990 | 損失: 2.4941 | 準確率: 0.3245 | 批次時間: 0.481秒
  批次 660/990 | 損失: 2.4967 | 準確率: 0.3241 | 批次時間: 0.493秒
  批次 670/990 | 損失: 2.4976 | 準確率: 0.3237 | 批次時間: 0.482秒
  批次 680/990 | 損失: 2.4975 | 準確率: 0.3238 | 批次時間: 0.474秒
  批次 690/990 | 損失: 2.4971 | 準確率: 0.3240 | 批次時間: 0.482秒
  批次 700/990 | 損失: 2.4971 | 準確率: 0.3235 | 批次時間: 0.489秒
  批次 710/990 | 損失: 2.4984 | 準確率: 0.3232 | 批次時間: 0.484秒
  批次 720/990 | 損失: 2.5001 | 準確率: 0.3228 | 批次時間: 0.574秒
  批次 730/990 | 損失: 2.4995 | 準確率: 0.3231 | 批次時間: 0.478秒
  批次 740/990 | 損失: 2.5012 | 準確率: 0.3224 | 批次時間: 0.545秒
  批次 750/990 | 損失: 2.5025 | 準確率: 0.3222 | 批次時間: 0.481秒
  批次 760/990 | 損失: 2.5020 | 準確率: 0.3224 | 批次時間: 0.476秒
  批次 770/990 | 損失: 2.5015 | 準確率: 0.3224 | 批次時間: 0.489秒
  批次 780/990 | 損失: 2.5019 | 準確率: 0.3225 | 批次時間: 0.480秒
  批次 790/990 | 損失: 2.5012 | 準確率: 0.3226 | 批次時間: 0.488秒
  批次 800/990 | 損失: 2.5007 | 準確率: 0.3227 | 批次時間: 0.489秒
  批次 810/990 | 損失: 2.5002 | 準確率: 0.3228 | 批次時間: 0.487秒
  批次 820/990 | 損失: 2.5003 | 準確率: 0.3226 | 批次時間: 0.486秒
  批次 830/990 | 損失: 2.5007 | 準確率: 0.3223 | 批次時間: 0.473秒
  批次 840/990 | 損失: 2.5012 | 準確率: 0.3223 | 批次時間: 0.544秒
  批次 850/990 | 損失: 2.5018 | 準確率: 0.3220 | 批次時間: 0.485秒
  批次 860/990 | 損失: 2.5016 | 準確率: 0.3220 | 批次時間: 0.476秒
  批次 870/990 | 損失: 2.5022 | 準確率: 0.3221 | 批次時間: 0.486秒
  批次 880/990 | 損失: 2.5014 | 準確率: 0.3222 | 批次時間: 0.486秒
  批次 890/990 | 損失: 2.5015 | 準確率: 0.3220 | 批次時間: 0.576秒
  批次 900/990 | 損失: 2.5009 | 準確率: 0.3221 | 批次時間: 0.488秒
  批次 910/990 | 損失: 2.5009 | 準確率: 0.3220 | 批次時間: 0.490秒
  批次 920/990 | 損失: 2.5010 | 準確率: 0.3218 | 批次時間: 0.572秒
  批次 930/990 | 損失: 2.5017 | 準確率: 0.3217 | 批次時間: 0.488秒
  批次 940/990 | 損失: 2.5023 | 準確率: 0.3214 | 批次時間: 0.548秒
  批次 950/990 | 損失: 2.5019 | 準確率: 0.3216 | 批次時間: 0.486秒
  批次 960/990 | 損失: 2.5018 | 準確率: 0.3217 | 批次時間: 0.487秒
  批次 970/990 | 損失: 2.5019 | 準確率: 0.3216 | 批次時間: 0.575秒
  批次 980/990 | 損失: 2.5016 | 準確率: 0.3219 | 批次時間: 0.484秒
  批次 990/990 | 損失: 2.5021 | 準確率: 0.3219 | 批次時間: 0.132秒
訓練階段完成 | 平均損失: 2.5021 | 準確率: 0.3219 | 平均批次時間: 0.490秒 | 總時間: 555.61秒

驗證階段:
驗證 Epoch 15/20: 100%|███████████████████████| 8/8 [00:01<00:00,  4.99it/s, loss=0.6862, acc=32.00%]
  驗證批次 8/8 | 當前準確率: 0.3200
驗證階段完成 | 平均損失: 2.3156 | 準確率: 0.3200 | 耗時: 1.60秒
發現更好的模型! 保存到 checkpoints/wide_cnn_best.pth
新的最佳驗證準確率: 0.3200
Epoch 15/20 完成 | 總耗時: 557.23秒 | 當前最佳準確率: 0.3200

============================================================
Epoch 16/20 開始
訓練階段:
訓練 Epoch 16/20:  32%|█▉    | 319/990 [03:01<06:15,  1.79it/s, loss=2.4103, acc=32.84%, time=0.481s]
  批次 10/990 | 損失: 2.4914 | 準確率: 0.3391 | 批次時間: 0.487秒
  批次 20/990 | 損失: 2.4697 | 準確率: 0.3375 | 批次時間: 0.480秒
  批次 30/990 | 損失: 2.4807 | 準確率: 0.3302 | 批次時間: 0.484秒
  批次 40/990 | 損失: 2.4766 | 準確率: 0.3285 | 批次時間: 0.572秒
  批次 50/990 | 損失: 2.4619 | 準確率: 0.3316 | 批次時間: 0.543秒
  批次 60/990 | 損失: 2.4754 | 準確率: 0.3294 | 批次時間: 0.474秒
  批次 70/990 | 損失: 2.4758 | 準確率: 0.3301 | 批次時間: 0.573秒
  批次 80/990 | 損失: 2.4797 | 準確率: 0.3279 | 批次時間: 0.477秒
  批次 90/990 | 損失: 2.4778 | 準確率: 0.3280 | 批次時間: 0.478秒
  批次 100/990 | 損失: 2.4675 | 準確率: 0.3302 | 批次時間: 0.507秒
  批次 110/990 | 損失: 2.4718 | 準確率: 0.3284 | 批次時間: 0.477秒
  批次 120/990 | 損失: 2.4696 | 準確率: 0.3281 | 批次時間: 0.486秒
  批次 130/990 | 損失: 2.4647 | 準確率: 0.3296 | 批次時間: 0.485秒
  批次 140/990 | 損失: 2.4696 | 準確率: 0.3290 | 批次時間: 0.477秒
  批次 150/990 | 損失: 2.4692 | 準確率: 0.3282 | 批次時間: 0.552秒
  批次 160/990 | 損失: 2.4670 | 準確率: 0.3277 | 批次時間: 0.488秒
  批次 170/990 | 損失: 2.4651 | 準確率: 0.3270 | 批次時間: 0.487秒
  批次 180/990 | 損失: 2.4628 | 準確率: 0.3273 | 批次時間: 0.472秒
  批次 190/990 | 損失: 2.4648 | 準確率: 0.3271 | 批次時間: 0.487秒
  批次 200/990 | 損失: 2.4681 | 準確率: 0.3267 | 批次時間: 0.490秒
  批次 210/990 | 損失: 2.4666 | 準確率: 0.3279 | 批次時間: 0.487秒
  批次 220/990 | 損失: 2.4700 | 準確率: 0.3287 | 批次時間: 0.482秒
  批次 230/990 | 損失: 2.4718 | 準確率: 0.3280 | 批次時間: 0.488秒
  批次 240/990 | 損失: 2.4727 | 準確率: 0.3277 | 批次時間: 0.479秒
  批次 250/990 | 損失: 2.4725 | 準確率: 0.3273 | 批次時間: 0.547秒
  批次 260/990 | 損失: 2.4693 | 準確率: 0.3283 | 批次時間: 0.573秒
  批次 270/990 | 損失: 2.4688 | 準確率: 0.3277 | 批次時間: 0.480秒
  批次 280/990 | 損失: 2.4665 | 準確率: 0.3278 | 批次時間: 0.573秒
  批次 290/990 | 損失: 2.4672 | 準確率: 0.3280 | 批次時間: 0.476秒
  批次 300/990 | 損失: 2.4649 | 準確率: 0.3283 | 批次時間: 0.487秒
  批次 310/990 | 損失: 2.4635 | 準確率: 0.3292 | 批次時間: 0.475秒
  批次 320/990 | 損失: 2.4649 | 準確率: 0.3284 | 批次時間: 0.481秒
  批次 330/990 | 損失: 2.4650 | 準確率: 0.3286 | 批次時間: 0.502秒
  批次 340/990 | 損失: 2.4635 | 準確率: 0.3292 | 批次時間: 0.485秒
  批次 350/990 | 損失: 2.4627 | 準確率: 0.3287 | 批次時間: 0.661秒
  批次 360/990 | 損失: 2.4636 | 準確率: 0.3285 | 批次時間: 0.477秒
  批次 370/990 | 損失: 2.4650 | 準確率: 0.3282 | 批次時間: 0.488秒
  批次 380/990 | 損失: 2.4654 | 準確率: 0.3275 | 批次時間: 0.474秒
  批次 390/990 | 損失: 2.4646 | 準確率: 0.3278 | 批次時間: 0.483秒
  批次 400/990 | 損失: 2.4650 | 準確率: 0.3278 | 批次時間: 0.478秒
  批次 410/990 | 損失: 2.4646 | 準確率: 0.3280 | 批次時間: 0.485秒
  批次 420/990 | 損失: 2.4622 | 準確率: 0.3288 | 批次時間: 0.485秒
  批次 430/990 | 損失: 2.4642 | 準確率: 0.3285 | 批次時間: 0.514秒
  批次 440/990 | 損失: 2.4641 | 準確率: 0.3288 | 批次時間: 0.488秒
  批次 450/990 | 損失: 2.4642 | 準確率: 0.3282 | 批次時間: 0.560秒
  批次 460/990 | 損失: 2.4656 | 準確率: 0.3281 | 批次時間: 0.501秒
  批次 470/990 | 損失: 2.4647 | 準確率: 0.3283 | 批次時間: 0.487秒
  批次 480/990 | 損失: 2.4662 | 準確率: 0.3280 | 批次時間: 0.489秒
  批次 490/990 | 損失: 2.4652 | 準確率: 0.3285 | 批次時間: 0.479秒
  批次 500/990 | 損失: 2.4649 | 準確率: 0.3294 | 批次時間: 0.484秒
  批次 510/990 | 損失: 2.4666 | 準確率: 0.3290 | 批次時間: 0.478秒
  批次 520/990 | 損失: 2.4648 | 準確率: 0.3295 | 批次時間: 0.482秒
  批次 530/990 | 損失: 2.4647 | 準確率: 0.3294 | 批次時間: 0.489秒
  批次 540/990 | 損失: 2.4650 | 準確率: 0.3293 | 批次時間: 0.488秒
  批次 550/990 | 損失: 2.4661 | 準確率: 0.3295 | 批次時間: 0.567秒
  批次 560/990 | 損失: 2.4657 | 準確率: 0.3292 | 批次時間: 0.484秒
  批次 570/990 | 損失: 2.4640 | 準確率: 0.3296 | 批次時間: 0.481秒
  批次 580/990 | 損失: 2.4623 | 準確率: 0.3294 | 批次時間: 0.488秒
  批次 590/990 | 損失: 2.4639 | 準確率: 0.3289 | 批次時間: 0.477秒
  批次 600/990 | 損失: 2.4644 | 準確率: 0.3287 | 批次時間: 0.487秒
  批次 610/990 | 損失: 2.4643 | 準確率: 0.3291 | 批次時間: 0.480秒
  批次 620/990 | 損失: 2.4642 | 準確率: 0.3287 | 批次時間: 0.484秒
  批次 630/990 | 損失: 2.4649 | 準確率: 0.3286 | 批次時間: 0.491秒
  批次 640/990 | 損失: 2.4668 | 準確率: 0.3282 | 批次時間: 0.491秒
  批次 650/990 | 損失: 2.4667 | 準確率: 0.3284 | 批次時間: 0.546秒
  批次 660/990 | 損失: 2.4674 | 準確率: 0.3286 | 批次時間: 0.475秒
  批次 670/990 | 損失: 2.4678 | 準確率: 0.3286 | 批次時間: 0.481秒
  批次 680/990 | 損失: 2.4675 | 準確率: 0.3286 | 批次時間: 0.480秒
  批次 690/990 | 損失: 2.4675 | 準確率: 0.3287 | 批次時間: 0.488秒
  批次 700/990 | 損失: 2.4674 | 準確率: 0.3288 | 批次時間: 0.487秒
  批次 710/990 | 損失: 2.4674 | 準確率: 0.3290 | 批次時間: 0.485秒
  批次 720/990 | 損失: 2.4673 | 準確率: 0.3289 | 批次時間: 0.573秒
  批次 730/990 | 損失: 2.4680 | 準確率: 0.3289 | 批次時間: 0.492秒
  批次 740/990 | 損失: 2.4680 | 準確率: 0.3290 | 批次時間: 0.483秒
  批次 750/990 | 損失: 2.4677 | 準確率: 0.3293 | 批次時間: 0.542秒
  批次 760/990 | 損失: 2.4678 | 準確率: 0.3294 | 批次時間: 0.484秒
  批次 770/990 | 損失: 2.4668 | 準確率: 0.3296 | 批次時間: 0.482秒
  批次 780/990 | 損失: 2.4676 | 準確率: 0.3294 | 批次時間: 0.483秒
  批次 790/990 | 損失: 2.4677 | 準確率: 0.3296 | 批次時間: 0.484秒
  批次 800/990 | 損失: 2.4684 | 準確率: 0.3296 | 批次時間: 0.573秒
  批次 810/990 | 損失: 2.4683 | 準確率: 0.3297 | 批次時間: 0.476秒
  批次 820/990 | 損失: 2.4692 | 準確率: 0.3295 | 批次時間: 0.488秒
  批次 830/990 | 損失: 2.4686 | 準確率: 0.3295 | 批次時間: 0.508秒
  批次 840/990 | 損失: 2.4678 | 準確率: 0.3295 | 批次時間: 0.478秒
  批次 850/990 | 損失: 2.4682 | 準確率: 0.3297 | 批次時間: 0.555秒
  批次 860/990 | 損失: 2.4692 | 準確率: 0.3294 | 批次時間: 0.483秒
  批次 870/990 | 損失: 2.4695 | 準確率: 0.3293 | 批次時間: 0.482秒
  批次 880/990 | 損失: 2.4697 | 準確率: 0.3294 | 批次時間: 0.486秒
  批次 890/990 | 損失: 2.4706 | 準確率: 0.3293 | 批次時間: 0.487秒
  批次 900/990 | 損失: 2.4704 | 準確率: 0.3294 | 批次時間: 0.482秒
  批次 910/990 | 損失: 2.4699 | 準確率: 0.3295 | 批次時間: 0.487秒
  批次 920/990 | 損失: 2.4700 | 準確率: 0.3296 | 批次時間: 0.486秒
  批次 930/990 | 損失: 2.4694 | 準確率: 0.3298 | 批次時間: 0.512秒
  批次 940/990 | 損失: 2.4692 | 準確率: 0.3301 | 批次時間: 0.485秒
  批次 950/990 | 損失: 2.4692 | 準確率: 0.3301 | 批次時間: 0.557秒
  批次 960/990 | 損失: 2.4678 | 準確率: 0.3306 | 批次時間: 0.476秒
  批次 970/990 | 損失: 2.4679 | 準確率: 0.3307 | 批次時間: 0.484秒
  批次 980/990 | 損失: 2.4673 | 準確率: 0.3308 | 批次時間: 0.477秒
  批次 990/990 | 損失: 2.4677 | 準確率: 0.3309 | 批次時間: 0.136秒
訓練階段完成 | 平均損失: 2.4677 | 準確率: 0.3309 | 平均批次時間: 0.491秒 | 總時間: 556.66秒

驗證階段:
驗證 Epoch 16/20: 100%|███████████████████████| 8/8 [00:01<00:00,  5.02it/s, loss=1.3847, acc=28.44%]
  驗證批次 8/8 | 當前準確率: 0.2844
驗證階段完成 | 平均損失: 2.4172 | 準確率: 0.2844 | 耗時: 1.60秒
Epoch 16/20 完成 | 總耗時: 558.25秒 | 當前最佳準確率: 0.3200

============================================================
Epoch 17/20 開始
訓練階段:
訓練 Epoch 17/20:  32%|█▉    | 319/990 [03:00<06:29,  1.72it/s, loss=2.5911, acc=33.47%, time=0.572s]
  批次 10/990 | 損失: 2.5185 | 準確率: 0.3156 | 批次時間: 0.479秒
  批次 20/990 | 損失: 2.4721 | 準確率: 0.3250 | 批次時間: 0.483秒
  批次 30/990 | 損失: 2.4657 | 準確率: 0.3255 | 批次時間: 0.486秒
  批次 40/990 | 損失: 2.4602 | 準確率: 0.3258 | 批次時間: 0.489秒
  批次 50/990 | 損失: 2.4455 | 準確率: 0.3319 | 批次時間: 0.481秒
  批次 60/990 | 損失: 2.4335 | 準確率: 0.3328 | 批次時間: 0.547秒
  批次 70/990 | 損失: 2.4371 | 準確率: 0.3319 | 批次時間: 0.488秒
  批次 80/990 | 損失: 2.4467 | 準確率: 0.3270 | 批次時間: 0.489秒
  批次 90/990 | 損失: 2.4478 | 準確率: 0.3253 | 批次時間: 0.486秒
  批次 100/990 | 損失: 2.4428 | 準確率: 0.3270 | 批次時間: 0.484秒
  批次 110/990 | 損失: 2.4461 | 準確率: 0.3268 | 批次時間: 0.485秒
  批次 120/990 | 損失: 2.4498 | 準確率: 0.3270 | 批次時間: 0.490秒
  批次 130/990 | 損失: 2.4474 | 準確率: 0.3288 | 批次時間: 0.485秒
  批次 140/990 | 損失: 2.4447 | 準確率: 0.3290 | 批次時間: 0.574秒
  批次 150/990 | 損失: 2.4423 | 準確率: 0.3290 | 批次時間: 0.473秒
  批次 160/990 | 損失: 2.4406 | 準確率: 0.3301 | 批次時間: 0.551秒
  批次 170/990 | 損失: 2.4418 | 準確率: 0.3312 | 批次時間: 0.509秒
  批次 180/990 | 損失: 2.4381 | 準確率: 0.3319 | 批次時間: 0.477秒
  批次 190/990 | 損失: 2.4438 | 準確率: 0.3308 | 批次時間: 0.486秒
  批次 200/990 | 損失: 2.4477 | 準確率: 0.3298 | 批次時間: 0.485秒
  批次 210/990 | 損失: 2.4417 | 準確率: 0.3318 | 批次時間: 0.476秒
  批次 220/990 | 損失: 2.4376 | 準確率: 0.3314 | 批次時間: 0.483秒
  批次 230/990 | 損失: 2.4354 | 準確率: 0.3328 | 批次時間: 0.482秒
  批次 240/990 | 損失: 2.4367 | 準確率: 0.3333 | 批次時間: 0.477秒
  批次 250/990 | 損失: 2.4362 | 準確率: 0.3343 | 批次時間: 0.485秒
  批次 260/990 | 損失: 2.4374 | 準確率: 0.3348 | 批次時間: 0.546秒
  批次 270/990 | 損失: 2.4331 | 準確率: 0.3349 | 批次時間: 0.488秒
  批次 280/990 | 損失: 2.4368 | 準確率: 0.3338 | 批次時間: 0.475秒
  批次 290/990 | 損失: 2.4406 | 準確率: 0.3335 | 批次時間: 0.507秒
  批次 300/990 | 損失: 2.4402 | 準確率: 0.3337 | 批次時間: 0.490秒
  批次 310/990 | 損失: 2.4405 | 準確率: 0.3348 | 批次時間: 0.481秒
  批次 320/990 | 損失: 2.4388 | 準確率: 0.3347 | 批次時間: 0.572秒
  批次 330/990 | 損失: 2.4384 | 準確率: 0.3349 | 批次時間: 0.475秒
  批次 340/990 | 損失: 2.4390 | 準確率: 0.3346 | 批次時間: 0.481秒
  批次 350/990 | 損失: 2.4384 | 準確率: 0.3352 | 批次時間: 0.573秒
  批次 360/990 | 損失: 2.4353 | 準確率: 0.3363 | 批次時間: 0.542秒
  批次 370/990 | 損失: 2.4370 | 準確率: 0.3354 | 批次時間: 0.488秒
  批次 380/990 | 損失: 2.4359 | 準確率: 0.3355 | 批次時間: 0.488秒
  批次 390/990 | 損失: 2.4357 | 準確率: 0.3356 | 批次時間: 0.473秒
  批次 400/990 | 損失: 2.4375 | 準確率: 0.3342 | 批次時間: 0.573秒
  批次 410/990 | 損失: 2.4364 | 準確率: 0.3335 | 批次時間: 0.486秒
  批次 420/990 | 損失: 2.4364 | 準確率: 0.3333 | 批次時間: 0.572秒
  批次 430/990 | 損失: 2.4368 | 準確率: 0.3335 | 批次時間: 0.490秒
  批次 440/990 | 損失: 2.4343 | 準確率: 0.3342 | 批次時間: 0.482秒
  批次 450/990 | 損失: 2.4337 | 準確率: 0.3347 | 批次時間: 0.475秒
  批次 460/990 | 損失: 2.4321 | 準確率: 0.3351 | 批次時間: 0.542秒
  批次 470/990 | 損失: 2.4315 | 準確率: 0.3356 | 批次時間: 0.484秒
  批次 480/990 | 損失: 2.4291 | 準確率: 0.3365 | 批次時間: 0.481秒
  批次 490/990 | 損失: 2.4283 | 準確率: 0.3373 | 批次時間: 0.473秒
  批次 500/990 | 損失: 2.4263 | 準確率: 0.3377 | 批次時間: 0.477秒
  批次 510/990 | 損失: 2.4259 | 準確率: 0.3378 | 批次時間: 0.479秒
  批次 520/990 | 損失: 2.4274 | 準確率: 0.3379 | 批次時間: 0.485秒
  批次 530/990 | 損失: 2.4273 | 準確率: 0.3384 | 批次時間: 0.485秒
  批次 540/990 | 損失: 2.4285 | 準確率: 0.3383 | 批次時間: 0.486秒
  批次 550/990 | 損失: 2.4279 | 準確率: 0.3383 | 批次時間: 0.490秒
  批次 560/990 | 損失: 2.4283 | 準確率: 0.3381 | 批次時間: 0.540秒
  批次 570/990 | 損失: 2.4283 | 準確率: 0.3384 | 批次時間: 0.473秒
  批次 580/990 | 損失: 2.4281 | 準確率: 0.3389 | 批次時間: 0.482秒
  批次 590/990 | 損失: 2.4277 | 準確率: 0.3393 | 批次時間: 0.481秒
  批次 600/990 | 損失: 2.4266 | 準確率: 0.3399 | 批次時間: 0.484秒
  批次 610/990 | 損失: 2.4271 | 準確率: 0.3398 | 批次時間: 0.573秒
  批次 620/990 | 損失: 2.4274 | 準確率: 0.3396 | 批次時間: 0.478秒
  批次 630/990 | 損失: 2.4278 | 準確率: 0.3393 | 批次時間: 0.492秒
  批次 640/990 | 損失: 2.4270 | 準確率: 0.3396 | 批次時間: 0.480秒
  批次 650/990 | 損失: 2.4262 | 準確率: 0.3398 | 批次時間: 0.479秒
  批次 660/990 | 損失: 2.4256 | 準確率: 0.3400 | 批次時間: 0.549秒
  批次 670/990 | 損失: 2.4240 | 準確率: 0.3405 | 批次時間: 0.481秒
  批次 680/990 | 損失: 2.4239 | 準確率: 0.3406 | 批次時間: 0.485秒
  批次 690/990 | 損失: 2.4251 | 準確率: 0.3404 | 批次時間: 0.572秒
  批次 700/990 | 損失: 2.4254 | 準確率: 0.3404 | 批次時間: 0.474秒
  批次 710/990 | 損失: 2.4259 | 準確率: 0.3403 | 批次時間: 0.481秒
  批次 720/990 | 損失: 2.4266 | 準確率: 0.3401 | 批次時間: 0.471秒
  批次 730/990 | 損失: 2.4260 | 準確率: 0.3403 | 批次時間: 0.488秒
  批次 740/990 | 損失: 2.4268 | 準確率: 0.3402 | 批次時間: 0.488秒
  批次 750/990 | 損失: 2.4257 | 準確率: 0.3404 | 批次時間: 0.482秒
  批次 760/990 | 損失: 2.4250 | 準確率: 0.3405 | 批次時間: 0.553秒
  批次 770/990 | 損失: 2.4257 | 準確率: 0.3406 | 批次時間: 0.487秒
  批次 780/990 | 損失: 2.4255 | 準確率: 0.3406 | 批次時間: 0.487秒
  批次 790/990 | 損失: 2.4269 | 準確率: 0.3400 | 批次時間: 0.490秒
